61.23217933462	-0.855406363960356	-9.98904166277498e-05	-8.3116172766313e-07	-1.15501808933914e-10	-4.16125818155706e-13	-5.29195834416896e-14	0.10615164404735	3.78149603493512e-06	5.56923723779619e-07	-4.66194590553641e-10	-182.046821475029
51.4250947104301	-0.252697138581425	1.39785344246775e-05	2.2461649030447e-08	-9.16522442828864e-10	6.37904933653772e-13	-9.86182504799217e-14	0.00346895717084406	2.97100074589252e-05	-2.04366778954864e-07	-9.58576662000269e-10	219.888229250908
17.0641308440827	0.544024972245097	7.34814962837845e-05	9.24400394782424e-07	3.65319502539933e-10	-9.27235040348023e-13	3.6679281713441e-14	0.6067695886828	-2.01261507812887e-05	-5.92093018814921e-07	-6.80755488108844e-10	88.7511785030365
26.6158492898103	-0.060982356313616	1.31993727292866e-05	9.77838770486414e-08	-8.27339035458863e-10	-4.81117832008749e-13	3.24060211889446e-14	0.288608062453568	3.49975178018212e-05	2.98674040939659e-07	-4.62465349119157e-10	-184.248043656349
26.7983199609444	-0.650133172050118	2.5085833389312e-05	4.92885623127222e-07	-4.07257082872093e-10	-9.54003689344972e-13	3.24656877666712e-14	-0.288176376000047	6.63609155453742e-05	9.21896227169782e-07	7.37365620676428e-10	-81.0168958902359
-34.841202988755	0.643254136666656	5.65320983529091e-05	8.3634177967906e-07	-3.99193051271141e-10	-8.52611854672432e-13	-1.33784458506852e-14	-0.0380216958932579	7.94384889304638e-06	-4.41858608275652e-07	-5.18071034923196e-10	89.8795993328094
5.90158469043672	0.962166999932379	1.71427285764366e-05	8.55352857150137e-07	3.02615651860833e-10	-8.41849700082093e-13	5.7195546105504e-15	1.03271468672901	-3.36731149815023e-05	-6.10934603027999e-07	-5.12337544932961e-12	-91.896543264389
35.3953053674195	0.252549804747105	4.62651949841529e-05	4.15190333500504e-07	9.01761899702251e-10	-4.63250261731446e-13	-2.89855880662799e-14	-0.315256084874272	-8.40932568535209e-06	7.82783231697977e-08	-6.45638220477849e-10	-180.346408605576
60.3283450135496	0.0125220995396376	-5.64151191152632e-05	2.44770912919193e-07	9.86163523048163e-10	8.24228527024388e-13	7.98760196194053e-14	1.02732148431242	4.57226070109755e-05	-1.12463176716119e-07	-4.15698381140828e-10	-228.232813119888
6.02302992600016	-0.391656340565532	8.0711756600067e-05	5.47002153471112e-08	4.93820341303945e-10	6.75556455273181e-13	5.91685556806624e-14	0.692708011157811	7.48242129571736e-05	-2.74359676986933e-08	-8.31963010132313e-11	180.268569588661
12.2230394696817	-0.74617453943938	-9.11573892924935e-05	1.37907025869936e-07	-2.23031877540052e-11	-4.7812410350889e-13	-4.92132822982967e-14	0.258525325823575	-6.52731074020267e-05	3.14855180680752e-07	-6.73538657370955e-10	250.199290394783
30.9497283783276	0.0909579670988023	-6.60539250820875e-06	-1.13007833249867e-07	-5.32776371575892e-10	-2.55840554833412e-13	5.94773737248033e-14	-0.716324729472399	-8.30604840070009e-05	-7.78228997252882e-07	2.78453342616558e-12	-79.7847139835358
32.8130049107131	0.262218523770571	8.00433740951121e-05	2.8041496546939e-07	6.83818649034947e-10	2.14831811841577e-13	9.77288695983589e-14	-0.04288061670959	-4.55311430152506e-05	7.89398797322065e-07	-6.37627331074327e-10	-38.3750464916229
47.7605886210222	0.630442515015602	2.73159253410995e-05	-9.11106377840042e-07	-4.03225859627128e-11	1.1461546132341e-13	7.4232416972518e-14	0.329438319336623	-4.25726464949548e-05	-5.25504228193313e-07	9.05105425044894e-10	-209.15230846405
10.4219001997262	-0.96253936458379	-6.7162875412032e-05	6.72846837434918e-07	9.912060755305e-10	7.43337717838585e-13	8.82559530902654e-14	-0.897089359909296	-1.75564811564982e-05	6.83652046136558e-08	7.03853333834559e-10	249.238832354546
70.7084518508054	0.40295996144414	-9.69382863491774e-05	-4.15051714982837e-07	-8.04466629866511e-10	3.95570972934365e-13	-2.84649611450732e-14	-0.287349038850516	9.43766043987125e-05	1.81354521308094e-07	8.43116271309555e-10	74.4356272220612
75.6955837609712	-0.228536563459784	1.67526956647635e-07	-7.50514321960509e-07	-2.74719518143684e-10	-8.02187346387655e-13	6.79114586673677e-15	0.155928060319275	-9.67519422993064e-05	2.67459547147155e-07	1.17724839132279e-10	134.402483344078
-8.14479456399567	-0.855008475482464	8.19264262448996e-05	-2.88531054276973e-07	-9.27568739280105e-10	5.9156284481287e-13	9.70643056556583e-14	-0.706162561755627	-1.5096576558426e-05	-2.7147757820785e-08	-4.88651879131794e-10	-218.275401473045
48.3172239991836	-0.116245299112052	-5.84726092871279e-05	-5.1420518849045e-07	7.88393376860768e-10	-8.09147839900106e-13	-5.31960013322532e-14	-0.0733580767177046	-5.0297399610281e-05	8.08904379606247e-07	3.4583559492603e-10	67.8600045442581
68.9179703907575	-0.996874102856964	6.29043563269079e-05	-6.0986439883709e-07	-3.11397104989737e-10	4.83549387194216e-13	9.9091134313494e-14	0.232631854619831	-1.64152632467449e-05	2.99593708477914e-08	2.87832025438547e-10	-129.755925774574
34.3995197466575	0.291130861267447	-2.96102636028081e-05	-5.66911718808115e-07	-2.00195378158242e-10	-5.91600485611707e-13	4.82316808775067e-15	-0.831404285132885	-2.13701487518847e-05	6.42318054102361e-07	-2.3577148001641e-10	-86.5382719039917
37.6233393745497	0.295466620009392	-1.60803542006761e-05	8.59237791504711e-07	-5.69797804579139e-10	-9.52059046365321e-13	-4.82467305846512e-14	0.391606280021369	-1.59827540162951e-05	1.2189675308764e-07	1.01602146867663e-10	130.152604579926
72.7993727102876	0.410441550891846	2.27886417414993e-05	-4.12339007481933e-07	6.66040427517146e-10	2.26930788718164e-13	2.76345963124186e-14	1.08541845288128	6.33056395687163e-05	-7.51907895319164e-07	5.34294325392693e-10	148.508003234863
62.8055163286626	-0.284703072626144	9.41723454277962e-05	8.45450346823782e-07	-7.07987838424742e-10	7.69996125716716e-13	3.34784957114607e-14	0.958591313008219	4.1883079521358e-05	2.63629513792694e-07	5.32294416800141e-10	-248.23098552227
31.6794033918995	0.0272492258809507	2.98280887771398e-05	1.55217274557799e-07	-3.51287228055298e-10	-3.17986653652042e-13	2.48015952296555e-14	0.259885776229203	-1.98924909345806e-06	2.99033221323043e-07	-9.81886069756001e-10	23.0994371175766
59.4614512496628	0.314554960466921	-1.90584515221417e-05	-4.29272717796266e-07	6.21623528655618e-10	3.34039230830967e-13	-5.33451206050813e-14	0.202545135188848	9.30151116102934e-05	5.6544351670891e-07	6.80182916112244e-10	-136.8404058218
-21.9223599543329	-0.394564979709685	-3.74609482940286e-05	-5.6475315708667e-07	9.8594543337822e-10	-7.91402309667319e-13	-4.00377865880728e-14	1.04790648156777	-8.81358081940562e-05	-1.60777749959379e-07	-3.04968313314021e-10	69.0597048997879
52.9183922463562	0.246291746385396	2.75188513100147e-05	5.7146580889821e-07	-8.5747022787109e-10	2.27928374428302e-13	-9.45127424784005e-15	0.873794329259545	8.86692390311509e-05	5.21340296138078e-07	5.43120028916746e-10	192.212722539902
36.715547577478	0.675346564501524	-8.98953658994287e-05	-2.20037614926696e-08	3.32061392720789e-10	3.49001509137452e-13	-1.65557293221354e-14	-0.808150547649711	-1.21213062200695e-05	-5.40665029082447e-07	5.71361681912094e-10	-100.646529316902
-17.928640228929	-0.359272232744843	-8.5986966220662e-05	5.39277100004256e-07	-9.59405270405114e-10	2.97181386966258e-13	-4.05781922396272e-14	-0.510666111111641	9.51461627148092e-05	5.59294678736478e-07	-6.6970882890746e-10	-131.143845438957
-25.7695863430854	-0.626057273242623	-8.91203444451094e-05	9.44972530007362e-07	-7.23828921560198e-10	-1.1319684702903e-13	-4.12193941418082e-14	-0.805420488677919	-3.14935659989715e-05	-9.97592348605394e-07	-9.15183522738516e-10	-226.844795465469
18.3679984021001	0.290930435061455	1.68417613953352e-05	3.27637249138206e-07	-6.18395980913192e-10	-6.14953946322203e-13	9.48092593345791e-14	-0.89770057015121	-2.49960982240736e-05	-6.05307534802705e-07	-8.93884965684265e-10	-87.276423573494
54.6273385675158	0.25302503677085	1.35671012103558e-05	5.24905883707106e-07	7.64869213104248e-10	5.77884534373879e-13	8.73649758286774e-15	0.00912491735070942	2.93411955237389e-05	-2.04042672179639e-07	5.34400693140924e-11	97.4797902107239
49.3557153490838	0.436071530915797	-5.61420540325344e-05	9.37036799266934e-07	-5.57425269857049e-10	5.54414141457528e-13	-2.17955810483545e-14	0.569451338984072	9.19256271328777e-05	-1.77893219515681e-07	-5.95238331239671e-10	174.586359739304
58.9815011061728	-0.353938174434006	2.19400021247566e-05	-2.16242563910782e-07	-5.34954980481416e-10	5.26717613916844e-13	-1.22687188908458e-14	0.860035948362201	8.60191039741039e-05	-6.2583505641669e-08	8.75746738165617e-10	-122.855124235153
-15.4313146555796	0.664999466389418	-4.70620127860457e-05	-8.20003842003643e-07	8.31517265178263e-11	6.7298670206219e-13	2.61321668513119e-14	0.554009869135916	2.11961446329951e-06	-1.61882741376758e-07	4.14706952869892e-11	-229.321417689323
73.6428374354728	-0.083286072127521	-2.4998392444104e-05	7.51720482949167e-07	5.02266203984618e-11	-1.54411407653242e-13	-9.39838818274438e-14	-0.232071864511818	-3.21412319783121e-05	-9.79675267357379e-07	-3.73402987141162e-10	110.537941813469
-1.23325824271888	0.0796634331345558	9.42737021949142e-05	3.303407644853e-08	8.53862115647644e-10	7.57944443263113e-13	-5.34682217054069e-14	0.0860148360021412	-1.19076134171337e-05	-3.83210741449147e-07	9.73704093135893e-10	131.966490626335
-17.8567139687948	-0.772607252467424	-1.833117287606e-06	-2.93471067212522e-07	-3.57314421795309e-10	-8.37276610080153e-13	-6.9280374282971e-14	0.830652762111276	-3.65481073968112e-06	3.29061546362937e-08	-5.6281236698851e-10	222.781232953072
47.7285379974637	-0.618129102047533	7.60587510187179e-05	8.12438241671771e-07	8.14014988951385e-10	-2.57442695088685e-13	-3.59674692153931e-14	-0.836969863716513	-5.30485296156257e-05	8.25265466701239e-07	8.88710726052523e-10	147.370567202568
2.26988453534432	-0.767883135937154	6.55228693038225e-05	-2.22279231995344e-07	5.18782475963235e-10	-6.13471259828657e-13	4.67305363155901e-14	-0.217458289675415	-9.22214264050126e-05	-1.70919018331915e-07	-4.24511379096657e-10	103.534666180611
54.5630923309363	-0.157503797672689	-5.10046847630292e-05	-3.71113709639758e-07	9.96812255121768e-10	8.46847536973655e-13	-1.89183008857071e-14	0.770064346399158	2.31845107860863e-05	7.04077206086367e-07	-5.3599450038746e-10	2.13408327102661
10.360715208808	0.51276434538886	-8.43314686790109e-06	3.88201964087784e-08	-3.99070130195469e-10	8.18250378128141e-13	1.96049806661904e-14	0.326824668236077	9.22020686790347e-05	7.95290042180568e-07	-9.59556373301894e-10	91.3451334238052
43.0381798103917	-0.78392745135352	6.61436258349568e-05	-6.69417319819331e-07	9.34542298782617e-10	-1.80979106575251e-13	-7.97167860437185e-14	0.0757845243439078	-5.30963616911322e-05	7.41976203396916e-07	-3.81410847883672e-10	109.372352361679
54.2198799154721	0.807767416350543	8.490673401393e-05	-1.09674809966236e-07	-1.15514570381492e-10	3.28611323144287e-13	3.59506431035697e-14	0.382050826586783	-8.27293004374951e-05	4.83001530636102e-07	-2.73250821046531e-11	-44.8031846284866
-13.3950599376112	0.109382856171578	6.90330095589161e-05	-2.078543943353e-07	1.00317474454641e-10	-7.56246261298656e-14	-2.35143521334976e-14	0.640400777477771	-5.72317940648645e-05	6.85681509785354e-08	-4.79136623442173e-10	209.006768584251
-31.6551308252383	0.866901181638241	6.02220501285046e-05	9.45084329228848e-07	-4.65869324747473e-10	-4.02234224136919e-13	-8.57310583814979e-14	-0.0784947859123349	-2.84714148845524e-05	3.84203068912029e-07	-6.99130326043815e-10	-116.608569025993
-19.3929133377969	-0.848257949575782	4.50702955480665e-05	6.19638113304973e-07	8.52889441885054e-11	5.61852934770286e-13	6.82015920989215e-14	0.867510030418634	-1.1018371488899e-05	1.77930233534425e-07	-4.89816375542432e-10	18.9318494796753
43.2188804855105	0.0705158631317317	-2.01029478572309e-05	-2.06128871999681e-07	9.5018364302814e-10	-6.43499745987356e-13	-9.59217199124396e-14	-0.303430756181479	-6.21767533477396e-05	-7.24124987609684e-07	7.89438688661903e-10	-80.3003635406494
72.504639683757	0.965574315749109	9.66716138646007e-07	2.15046433731914e-09	2.0665355026722e-11	-8.95668987650424e-13	-2.90657219942659e-14	-0.879977091308683	-9.94195751845837e-06	9.37937627080828e-07	9.86707553267479e-10	144.071875333786
28.3068197022658	0.772454636637121	-2.02732022386044e-05	-9.02895976323634e-07	3.85865808930248e-10	-3.47457458265126e-14	7.452631322667e-15	0.172976576630026	2.71243783179671e-05	5.62095758970827e-07	-8.78589895088226e-10	120.154204130173
34.2031170742121	-0.93961258744821	2.13343026582152e-05	-7.49996768310666e-07	3.38780726771802e-10	-3.56510281562805e-16	-8.52681692689657e-14	0.408715130202472	1.60953567363322e-05	-3.94660058431327e-07	-2.80300684273243e-10	-171.837445735931
-12.3456338653341	0.754212286323309	2.14800254441798e-05	6.74762655980885e-07	-9.65231515467167e-10	9.5963553711772e-13	-3.12073992565274e-14	-0.347456372901797	-3.97073579952121e-06	-4.34753403067589e-07	-5.72109285276383e-10	-202.552263021469
26.5522102150135	-0.0971465758047998	6.10744325909764e-05	6.82519308757037e-07	-2.95551277697086e-10	3.95411737263203e-13	-8.54468517936766e-15	0.691173407621682	9.30458840914071e-05	-6.54494723770767e-07	4.4423013413325e-10	-154.792982459068
-14.3510899832472	-0.7619394864887	-5.39010826963931e-05	3.86691099964082e-07	2.02877616509795e-10	6.91973916720599e-13	-3.30646016635001e-14	1.03658380908892	4.89062429405749e-05	-9.02486228384078e-07	1.12596611026675e-10	255.927671909332
16.9669468572829	0.957048148382455	-2.96061517670751e-05	1.61260807421058e-07	4.73725311458111e-11	-2.04323071986437e-13	-4.91095807403326e-14	-0.0509067225269974	-5.8157767681405e-05	7.37842176109552e-07	3.9049282297492e-10	185.26465690136
1.46113545517437	-0.699624733999372	3.66083245258778e-05	-3.21167418733239e-08	-6.16029225755483e-10	5.2038642950356e-13	6.93593767471612e-14	0.638244377356023	3.968605985865e-05	-6.62887397222221e-07	-9.76010162383318e-10	-134.119705200195
-21.6399129037745	-0.723292916081846	8.80677768029273e-05	6.38151900377124e-07	-9.07062506768852e-10	7.6699685305357e-15	-7.50530782155693e-14	0.490124089550227	1.74662480130792e-05	-8.33087284117937e-08	3.6557768471539e-12	-164.477902650833
-13.5982519725803	0.698806093074381	8.75064988620579e-05	1.76357426214963e-07	7.79333109967411e-10	-3.71905643958598e-13	-3.37007003836334e-14	0.808817420993	4.09108141902834e-05	6.90037354361266e-07	5.24588354863226e-10	27.5263937711716
48.9189611142501	-0.604051718488336	-9.42691629752517e-06	-5.59576594270766e-07	7.48325234279037e-10	-6.98691617697477e-13	-2.31838266830891e-14	0.296199515368789	-7.34577681403607e-05	5.42635147925466e-07	5.23258349858224e-10	-96.2815408706665
12.3652881896123	0.0943718506023288	1.25023138709366e-05	8.32130702678114e-07	-5.15733171254396e-10	5.47607759945095e-14	-8.68419140111655e-14	0.92394469063729	-8.41020135208964e-05	-3.79390147514641e-07	-1.66100237052888e-10	104.239514231682
12.6157134003006	-0.960301708430052	7.43979354389012e-05	5.56888659019023e-07	-8.34478341042995e-10	4.76413885131478e-13	-5.28066068887711e-14	0.44484950825572	-7.79960182029754e-05	-5.46174493618309e-07	-1.84852390550077e-10	207.144971847534
20.2356648351997	-0.400314255617559	3.37671959772706e-05	-9.54000665806234e-08	-3.38421116583049e-10	6.00515848491341e-13	-8.37994770612568e-14	-0.649106435105205	-7.46293905191123e-05	-7.51941633410752e-07	8.85310375597328e-10	-14.3648933172226
14.161863544723	-0.871356174815446	2.12248764000833e-05	-7.01960291247815e-07	6.10473665874451e-10	9.84187076799571e-13	-8.63809296861291e-15	-0.353906306996942	3.16642436664552e-05	5.75494668446481e-07	-3.51906856521964e-10	-113.82521879673
-19.3036085844506	-0.501236437354237	4.11470091436058e-05	1.024408666417e-07	-7.04194065183401e-11	-7.27129826322198e-13	1.13374343607575e-14	-0.446450520865619	-6.17876564152539e-05	4.56092242151499e-07	5.45020688790828e-10	207.130624890327
59.838131731376	-0.703906375449151	-4.89498136099428e-05	3.42874153051525e-07	3.04504332132638e-10	9.57092526834458e-13	1.38590133283287e-14	-0.304755726922303	9.4659738894552e-05	-6.59251396078616e-07	1.42188169062138e-10	115.313602805138
33.1149878923316	-0.931399717926979	-8.45355121418834e-06	-8.43588180374354e-07	2.33741122763604e-10	-1.40304733999073e-13	3.85893352329731e-14	-0.429783274978399	-3.91234392300248e-05	-6.05919421650469e-08	7.2618057904765e-10	-114.409297466278
56.355652428465	-0.887309548445046	-5.0452692899853e-06	3.78601287025958e-07	-9.79742780793458e-10	9.83152389992028e-13	5.03852446097881e-14	-0.726124213635922	-6.58566820900887e-05	-7.58400267921388e-07	5.79840386286378e-10	173.659751176834
53.4387289569713	-0.34812487103045	-7.69529298413545e-05	-6.04610899463296e-07	-4.95772957336158e-10	-3.11946787405759e-13	5.31319856643677e-14	0.620085011608899	9.6639197319746e-06	-2.51206526532769e-07	-6.38490463607013e-11	-230.523612260818
70.5764879845083	0.293253877665848	4.14211894851178e-05	-8.91075036954135e-07	6.4972886024043e-10	-8.94977545831352e-13	8.49763954523951e-14	-0.296784721408039	-7.33201605733484e-05	-2.7282110741362e-07	-1.01509883068502e-10	-228.906443953514
64.2024243611377	-0.286197282373905	-8.59142644330859e-05	3.16378850489855e-07	-9.71823100466281e-10	5.94312675762922e-13	-1.63267103489488e-14	0.349887538142502	9.18554520234466e-05	-7.20197787042707e-07	6.93723550997674e-10	132.041680693626
1.45215234719217	0.859124741982669	-4.33078536298126e-05	6.21472577098757e-07	4.81590014416725e-10	3.25595902744681e-13	-1.84007966890931e-14	0.650031803548336	-4.07494783867151e-05	-6.21729099191725e-07	7.21092885360122e-10	195.736901044846
-5.18503376166336	-0.535035409033298	-6.84878174215555e-06	-3.07871733326465e-07	8.90308544039726e-10	9.19474893249571e-13	8.11681611929089e-14	0.444199752900749	9.35095459688455e-05	-9.30494801141322e-08	9.85563923604786e-10	165.390390753746
50.3606419730932	-0.607233238406479	-4.49759252835065e-05	-8.74272412154823e-07	7.17384254559875e-10	6.3058163644746e-13	9.69651587773114e-14	0.0196189697831869	4.84653409104794e-05	4.20304383151233e-08	4.00403945706785e-10	109.206724762917
50.9465284331236	-0.297049396205693	5.32170212827623e-06	4.838513340801e-07	-7.91430480312556e-10	-1.18793900124729e-13	9.38124619424343e-15	0.641948242112994	5.2659159200266e-05	-7.50388105865568e-07	1.30860957317054e-10	185.663812398911
